"tweet_id","user_id"
685964966797664256,291932617
685964975987408896,4735830195
685964987790176256,119094475
685965341751554048,459634454
685965381639340032,39579133
685965548018991104,2896114272
685965586900348928,55087123
685965833156358144,485221740
685966010403414016,55087123
685966409554374657,2472485690
685966660990181376,155698232
685966723741282304,548820917
685967472684609536,18376081
685967733033447424,939622147
685967974898003968,1496473824
685968024663408641,14868992
685968045580353536,76944176
685968409192980480,76944176
685968444597137408,431737486
685968773401149440,548820917
685969298855194624,2989206437
685969387669581825,72449405
685969753911988224,2911895890
685969869175574528,288628855
685969885214674944,2911220314
685970566600232960,18050303
685970687316508672,44299216
685970698247008257,31062919
685971230130855937,19439492
685971429700022274,21364868
685971724802854913,3243648855
685971900007317504,78104190
685971963685163008,3121918726
685972209215483904,619665282
685972300181716996,2545175612
685972334923116544,2584931304
685972402115883008,88552044
685972472752115712,939622147
685972790244028416,53557009
685973332206858240,269616063
685973738156875780,1078031515
685973980939968512,28639448
685974035000352768,4407737267
685974250168135680,1954633326
685974512941297668,3550661
685974674023538688,37395944
685974748145135616,371542398
685974941934592000,1018962877
685974983282040832,358928046
685975261423206402,314753352
685975330532777984,2211192836
685975338652938242,253114424
685975398149128192,368344716
685975920516050944,2185255711
685976383928025088,869860015
685976442337898497,1278072751
685976510843490306,47186038
685976742180352000,887015516
685976811889672192,22995545
685977056337879040,1539559140
685977466091995136,6580122
685977598644621312,140665322
685977779754680320,203161480
685977895068512257,53557009
685978107409514496,358088816
685978232508825601,3260860866
685978348284059649,2901324041
685978393997885440,239399489
685978399043645443,74418484
685978410921914368,214654542
685978473744199681,358088816
685978868449185792,358088816
685979112813379586,44299216
685979126402957312,3018945444
685979243025690624,358088816
685979261249785856,3018945444
685979374169014272,2451840349
685979392107872256,3018945444
685979570470785024,358088816
685979740025442304,3018945444
685979816387031040,2835749626
685979832237305856,2545175612
685979833700978688,300855680
685979862469705728,556351761
685979874889056257,556351761
685980171225141249,16045268
685980201566793728,2965254443
685980297805099009,251768944
685980306038480899,358088816
685980363492044801,378825945
685980385654669312,3018945444
685980607684435968,358088816
685980881576693764,2544703982
685980887822012416,2545175612
685980971401777154,3018945444
685980981241753600,358088816
685981074657116160,550702200
685981140750970880,3018945444
685981315074752512,3178461615
685981341977047040,67643331
685981354962620416,359054145
685981385488777216,161153697
685981385853657088,358088816
685981387384602624,2819518735
685981439922421760,2451840349
685981466669510656,840043015
685981659276165120,294248602
685981677785604096,116082295
685981799407730688,300855680
685982145807015936,358088816
685982322366267393,358088816
685982498032082944,326379776
685982520945410048,3648969253
685982544173510656,3648969253
685982544680980480,300855680
685982545369034752,358088816
685982555720421378,2870802634
685982601866276864,246114776
685982607331442689,54454977
685982609222963200,3648969253
685982753855164416,3648969253
685982849699205121,3648969253
685982888148389888,300855680
685982912727101446,358088816
685982942716284928,3648969253
685982995996491776,3648969253
685983073985511424,2159142176
685983086614466560,3648969253
685983116201168896,323474343
685983164343402496,358088816
685983309906767872,323474343
685983345247940608,358088816
685983464252911618,323474343
685983553390252032,323474343
685983639062982657,27202888
685983872601952256,3956872575
685984048108466176,358088816
685984056450879488,483186835
685984222704701440,323474343
685984249363742720,323474343
685984315713388544,358088816
685984435297214464,4595062515
685984448660156416,3469242140
685984492817874946,358088816
685984550187577344,323474343
685984610195521536,246114776
685984727380180992,323474343
685984830492913664,358088816
685984831336017920,1079910842
685984935317008384,246114776
685984950512926722,323474343
685985018842345473,23451153
685985036345171969,358088816
685985097481367552,323474343
685985205530832896,613312107
685985207502135296,946472006
685985275487494144,2444630444
685985300141752320,840043015
685985393666293760,220045009
685985495676022785,3807271635
685985516647366656,62473557
685985685409513473,18252646
685985686227402754,2245925048
685985764518277120,74418484
685985820424024064,42447922
685985880750833665,246114776
685985989270073344,246114776
685986045406494720,889702884
685986184590442496,246114776
685986330023735296,358088816
685986377385820160,246114776
685986610572324864,74418484
685986653102551040,358088816
685986657846325249,246114776
685986683037302785,1079910842
685986702427557888,14978734
685986764704641024,3309808829
685986773969666048,3680998812
685986801840861184,3680998812
685986913166168064,358088816
685986950331904000,452479616
685987315680948224,88552044
685987351663919104,358088816
685987498464444416,550702200
685987674151256064,3680998812
685987687413620736,358088816
685987697689800706,4407737267
685988047087923200,358088816
685988155007315968,262747471
685988175894859778,3680998812
685988327086931968,93637779
685988661628817408,2444630444
685988665965830144,3519813856
685988708017926144,246114776
685988721095647234,3680998812
685988807242428416,3680998812
685988978558775298,3680998812
685988996686585856,93637779
685989171203280896,605077270
685989330414731264,3127589084
685989376954875904,4038339941
685989621772058624,550702200
685989683067809793,3268453153
685989686783815681,2904163055
685989791306006529,942566005
685990202880462848,17888298
685990276238852097,414989105
685990415711907840,2478889700
685990561858334720,167532893
685990859209195521,550702200
685990978935635968,525436671
685991112842981376,366121529
685991161744482304,39821864
685991185010298880,78243535
685991270599241730,4540422135
685991318590373889,1385954406
685991351800823808,525436671
685991367726772225,550702200
685991451214364673,550702200
685991514816802816,550702200
685991554004172800,1534407330
685991586195468288,1534407330
685991655124656128,908054036
685991719825977345,550702200
685991799840718850,1534407330
685991878198706176,609601900
685992242352394240,2760752727
685992284832296961,1534407330
685992624151498752,609601900
685993146954563585,76587909
685993162201018368,609601900
685993234766532608,2660943666
685993294132834304,1071399049
685994259619565568,1018962877
685994378226216962,339349951
685994627350966272,125893012
685994692006309888,54671656
685994910147829760,116019151
685994967597211648,312438707
685995033057701889,73221502
685995175081054209,142970537
685995398855548929,1534407330
685995850343002112,67831113
685995885478678528,266218225
685996228711202816,21364868
685996233010200576,41067053
685996270826070016,41067053
685996357715230720,4716032256
685996421275729920,36624491
685996423746306048,379985854
685996491089915904,41067053
685997416911384576,1897831590
685997446837698560,174647869
685997523018715136,389151043
685997848198950914,4407737267
685997877106102272,48380788
685997980898312192,41067053
685998351704309765,84653850
685999009526239232,41067053
685999268063264768,6108882
685999912241213440,6758652
685999939378364420,323474343
685999980377681921,323474343
686000047088099328,6108882
686000235211059201,416296194
686000587859726336,165100301
686000731711778816,33350532
686000766050516994,1923759049
686001260286361600,323474343
686001284277768192,323474343
686001316888444928,323474343
686001402594902016,323474343
686001533977255939,323474343
686001552868376576,124920374
686002254957023233,2354745823
686002543546241024,416296194
686002667106230275,4148100081
686002936137281536,1897831590
686003384806031360,886210303
686003525642358784,3976399289
686003558668353536,3976399289
686003592944209924,289702880
686004026215800832,289702880
686004388926734338,851512388
686004398871322624,458797160
686005656432689153,137575748
686005725936500736,423221238
686005860556877824,3623940492
686005865271279617,3623940492
686005884183416832,3623940492
686005939581788160,3623940492
686006251893952512,3760828341
686006749250228224,815609293
686006752857292801,815609293
686006764291002368,2831598084
686006989776908289,335698125
686007285169041409,7810692
686007448394665984,4440164902
686007921931632641,4440164902
686007922875301889,2761472408
686008031482626049,4440164902
686008158427430912,4440164902
686008294071230465,4440164902
686008652281454592,44438067
686008790072832000,262747471
686009591713275906,886210303
686009975496413184,17390580
686010508865105920,1088043733
686010577928491009,389473720
686010918224826368,59667352
686011021992062977,2824080237
686012412441530368,30591401
686012705711468544,2696184025
686014109163360256,76525772
686014138880004096,76525772
686014368681701381,287820594
686014679102156801,1278072751
686014729597288449,1278072751
686015551995559936,22153452
