"tweet_id","user_id"
551770006711963648,155987003
551770057232371713,2372019452
551770078916919296,262673898
551770098269040640,43342160
551770117106057216,232280601
551770161565683715,33429317
551770162014470146,155987003
551770187863961600,739521654
551770209661755392,29558718
551770221694840832,2584628280
551770227953139712,33429317
551770230843002880,2464155673
551770258537971712,525436671
551770260924542976,481424419
551770348522573825,155987003
551770352901447683,10116502
551770361239707650,15598627
551770383087841281,10116502
551770394139848704,1450205467
551770438175453184,2584628280
551770536486133760,119510546
551770542601408512,23865342
551770588273205249,479673005
551770604345786369,2821368125
551770620883906560,45516407
551770646628536321,11702102
551770691595681794,11702102
551770712198107136,45516407
551770716291739648,6361722
551770717210284032,452283614
551770799745818624,35752684
551770804724056064,35752684
551770831572189185,123395500
551770866892435456,231540246
551770943321014272,49971079
551771013063921664,1370867167
551771034475442176,1668043620
551771138574270464,23865342
551771143641001984,33948256
551771175983263744,29208101
551771189904175105,1319682974
551771203040739329,376555112
551771261572222976,30591401
551771283487473665,24895770
551771340286746624,16059905
551771364261367809,24895770
551771378253185024,1673604806
551771400881840128,24895770
551771497996767233,103001139
551771506553155584,128196131
551771587544743936,584848952
551771606541144065,21769199
551771658881884160,22035112
551771683951230976,30778411
551771686794973186,2651265130
551771797952425984,22995545
551771962448416772,34126745
551771975979630592,78104190
551772006384152576,937721995
551772045173075968,78104190
551772064672403456,78104190
551772119357743105,308805592
551772166023544832,30778411
551772196889440256,24895770
551772232335499264,24895770
551772233799327744,94661739
551772237356093441,308805592
551772243865636864,14155907
551772273691348993,23871084
551772287708708866,452283614
551772292431511552,2907754608
551772309539651584,930084296
551772320847912960,1100136486
551772325616422912,2584628280
551772363243917314,937721995
551772428637323265,33429317
551772461050503170,2584628280
551772580659855360,452283614
551772606085746688,937721995
551772665779081216,22995545
551772801225736192,47413692
551772816144891905,28639448
551772987222142976,1660129105
551772995686268929,2547790158
551773042108420096,930084296
551773290529054720,198945680
551773348079108097,198945680
551773379964190720,78104190
551773397890654208,198945680
551773482250682369,198945680
551773592250486786,637334850
551773658973470720,637334850
551773708734713857,616800339
551773723729346560,525436671
551773743081869312,198945680
551773813294526465,198945680
551773869699510273,519942554
551773930432643074,584848952
551773959356952577,198945680
551773994320277509,584848952
551774011588620288,198945680
551774090483474433,2835365529
551774091280011264,369529173
551774097760190466,244157742
551774122435706880,2790551606
551774186474307584,78104190
551774342057828352,452283614
551774398529929216,19780184
551774456147103744,1450205467
551774483632377857,268108931
551774649861038080,22035112
551774690696777728,939622147
551774692403851264,22035112
551774703967559680,268108931
551774714763689984,888470317
551774752457916417,78104190
551774795327868928,284320807
551774820711809025,15431437
551774857172492288,244157742
551775018372575233,995633059
551775058243239937,244157742
551775092905369600,23141491
551775246735638528,995633059
551775263785492480,78104190
551775282559193088,19805694
551775369851052032,1598324696
551775402226905089,888470317
551775522716663808,17203795
551775679302631425,379985854
551775689561473024,262747471
551775739256004609,33429317
551775817408450560,77120659
551775940213493761,250490720
551776005262561280,244157742
551776018000650241,244157742
551776032475213825,1344902323
551776067682172928,244157742
551776083687665665,244157742
551776098296410113,244157742
551776141665894400,436886909
551776234032463872,194605722
551776240533655552,1344902323
551776280736464896,550702200
551776369714429955,2577041016
551776384042164224,33429317
551776470654521346,1951823480
551776491487629313,33429317
551776498836054016,1660129105
551776552279871488,1951823480
551776627596607489,116019151
551776628666531841,1385797200
551776639009701888,78104190
551776697432154112,1951823480
551776702213271552,116019151
551776720785653762,194605722
551776768038686720,116019151
551776778432552960,1951823480
551776823562891264,76944176
551776867372396544,116019151
551776880236691456,436886909
551776913866227712,369529173
551776944677584897,116019151
551777003376898049,116019151
551777005231177728,231540246
551777015951802368,1660129105
551777019860889600,550702200
551777039171473408,563059312
551777052534534146,2841494896
551777110592081920,33429317
551777141646315520,369529173
551777156116672513,116019151
551777181131497472,116019151
551777189541466112,2577041016
551777358114742272,33429317
551777446588997632,194605722
551777465887391744,452283614
551777527644311552,1086423054
551777529682341888,369529173
551777576738631680,436886909
551777583227215874,1731470172
551777584816865281,1731470172
551777648398327809,49189514
551777656060919808,116019151
551777668539363329,347441004
551777707340890113,15842692
551777715968172033,369529173
551777770377084928,2577041016
551777776043589632,2788541071
551777790618398723,116019151
551777809736409088,6361722
551777854032465921,637334850
551777869253595137,637334850
551777907123970049,78104190
551777925339815936,78104190
551778010240917504,16340168
551778167158239232,563059312
551778169985191936,1061877577
551778260317917184,33429317
551778271256645634,2850322991
551778322225823744,23269298
551778352965877760,220624283
551778376856244226,743987773
551778390043156481,743987773
551778422822035456,2573709625
551778458830123009,2573709625
551778511556325376,744181334
551778521115156480,744181334
551778552476360706,25215289
551778585946894336,1731470172
551778648303620097,16016618
551778648660144128,2573709625
551778654611857409,1731470172
551778727676608512,31177537
551778737340309505,88552044
551778759633031169,1450205467
551778813546627072,2955810513
551778835638013952,129782466
551778849512751104,1063738778
551778912557350913,128196131
551778989313105920,45516407
551778991829696512,1450205467
551779006358376449,353066164
551779048834469889,550702200
551779055251779584,268108931
551779077569675264,1086423054
551779153964716032,16340168
551779184641843200,228141451
551779307153281024,1136522773
551779336341446658,30591401
551779351906496514,6108882
551779370176884736,19130800
551779420177195008,18891525
551779427064229888,128196131
551779499734757378,128196131
551779546744504321,1086423054
551779591690678274,124592771
551779610846052352,128196131
551779610980282368,16340168
551779614713217025,550702200
551779662100434945,128196131
551779664730263552,584848952
551779747857186816,15918195
551779756111577089,128196131
551779783827550208,49497795
551779800772530177,16340168
551779860197408769,128196131
551779864974725120,563059312
551779893445668865,550702200
551779954996695040,23128421
551779957681426432,268108931
551780005345513472,128196131
551780058432819200,584848952
551780073318383616,128112583
551780115940929537,129782466
551780164242505728,1450205467
551780175953022976,33429317
551780178343784448,128196131
551780187994861568,1086423054
551780214209261568,6108882
551780216247705600,19814678
551780223587737601,453202558
551780229711413248,23865342
551780257846816769,81992242
551780266134736896,2511518030
551780277929123840,49497795
551780285780881408,19814678
551780290369425408,15755075
551780320115458049,550702200
551780333667254272,88552044
551780336343216128,296905827
551780343515459585,16340168
551780383361359872,6108882
551780388755214337,228141451
551780396061687809,1450205467
551780424490684416,2669427913
551780471156510720,49497795
551780482736984064,183650637
551780495982608385,16340168
551780508972359680,128196131
551780544665903105,129782466
551780603071574016,550702200
551780616162000896,1086423054
551780640090517507,379985854
551780671052849152,29208101
551780697225314304,128196131
551780703646793729,16340168
551780705173516288,88552044
551780738174296064,584848952
551780741361991680,62374374
551780749800910849,228141451
551780779836321792,30591401
551780790225620993,33429317
551780798857494530,563059312
551780831484968960,6361722
551780863311372289,128196131
551780878633140224,22995545
551780883498561538,16340168
551780889831936000,15918195
551780914586742785,49497795
551780923042443264,550702200
551780929870766080,128112583
551780950028595202,22995545
551781049311571968,108094234
551781049496514560,15918195
551781056320643072,6361722
551781067569782784,128196131
551781070069567489,228141451
551781087182327808,124592771
551781145205948417,1206152281
551781164110086146,128196131
551781172465123328,20451773
551781210046070784,16340168
551781210339688448,20451773
551781223614644225,6361722
